8.188;3.774;-0.597
8.189;3.726;-0.597
8.189;3.678;-0.597
8.19;3.63;-0.597
8.19;3.582;-0.597
8.19;3.534;-0.597
8.191;3.486;-0.597
8.191;3.438;-0.597
8.191;3.39;-0.597
8.191;3.342;-0.597
8.192;3.294;-0.597
8.192;3.246;-0.597
8.192;3.198;-0.597
8.192;3.15;-0.597
8.193;3.054;-0.597
8.193;2.958;-0.597
8.193;2.862;-0.597
8.194;2.766;-0.597
8.194;2.67;-0.597
8.194;2.574;-0.597
8.194;2.478;-0.597
8.195;2.334;-0.597
8.195;2.19;-0.597
8.195;2.046;-0.597
8.195;1.902;-0.597
8.196;1.71;-0.597
8.196;1.518;-0.597
8.196;1.278;-0.597
8.196;0.99;-0.597
8.196;0.654;-0.597
8.196;0.222;-0.597
8.196;-0.354;-0.597
8.196;-1.218;-0.597
8.196;-2.994;-0.597
8.197;-6.738;-0.597
8.195;-6.786;-0.597
8.192;-6.833;-0.597
8.186;-6.881;-0.597
8.178;-6.928;-0.597
8.167;-6.975;-0.597
8.154;-7.021;-0.597
8.138;-7.067;-0.597
8.12;-7.111;-0.597
8.1;-7.155;-0.597
8.077;-7.197;-0.597
8.053;-7.238;-0.597
8.027;-7.279;-0.597
7.999;-7.317;-0.597
7.969;-7.355;-0.597
7.938;-7.392;-0.597
7.905;-7.427;-0.597
7.871;-7.461;-0.597
7.836;-7.494;-0.597
7.8;-7.525;-0.597
7.763;-7.556;-0.597
7.725;-7.585;-0.597
7.686;-7.613;-0.597
7.646;-7.64;-0.597
7.606;-7.665;-0.597
7.564;-7.69;-0.597
7.523;-7.714;-0.597
7.48;-7.737;-0.597
7.438;-7.758;-0.597
7.394;-7.779;-0.597
7.351;-7.799;-0.597
7.307;-7.818;-0.597
7.262;-7.836;-0.597
7.217;-7.853;-0.597
7.172;-7.87;-0.597
7.127;-7.886;-0.597
7.081;-7.901;-0.597
7.036;-7.915;-0.597
6.99;-7.929;-0.597
6.943;-7.942;-0.597
6.897;-7.954;-0.597
6.851;-7.966;-0.597
6.804;-7.978;-0.597
6.757;-7.988;-0.597
6.71;-7.999;-0.597
6.663;-8.008;-0.597
6.616;-8.018;-0.597
6.569;-8.027;-0.597
6.522;-8.035;-0.597
6.474;-8.043;-0.597
6.427;-8.051;-0.597
6.38;-8.058;-0.597
6.332;-8.065;-0.597
6.285;-8.072;-0.597
6.237;-8.078;-0.597
6.189;-8.084;-0.597
6.142;-8.089;-0.597
6.094;-8.095;-0.597
6.046;-8.1;-0.597
5.999;-8.105;-0.597
5.951;-8.11;-0.597
5.903;-8.114;-0.597
5.855;-8.118;-0.597
5.807;-8.122;-0.597
5.76;-8.126;-0.597
5.712;-8.129;-0.597
5.664;-8.133;-0.597
5.616;-8.136;-0.597
5.568;-8.139;-0.597
5.52;-8.142;-0.597
5.472;-8.145;-0.597
5.424;-8.147;-0.597
5.376;-8.15;-0.597
5.328;-8.152;-0.597
5.28;-8.155;-0.597
5.232;-8.157;-0.597
5.185;-8.159;-0.597
5.137;-8.161;-0.597
5.089;-8.163;-0.597
5.041;-8.164;-0.597
4.993;-8.166;-0.597
4.945;-8.168;-0.597
4.897;-8.169;-0.597
4.849;-8.17;-0.597
4.801;-8.172;-0.597
4.753;-8.173;-0.597
4.705;-8.174;-0.597
4.657;-8.175;-0.597
4.609;-8.176;-0.597
4.561;-8.177;-0.597
4.513;-8.178;-0.597
4.465;-8.179;-0.597
4.417;-8.18;-0.597
4.369;-8.181;-0.597
4.321;-8.182;-0.597
4.273;-8.183;-0.597
4.225;-8.183;-0.597
4.177;-8.184;-0.597
4.129;-8.185;-0.597
4.081;-8.185;-0.597
4.033;-8.186;-0.597
3.985;-8.186;-0.597
3.937;-8.187;-0.597
3.889;-8.187;-0.597
3.841;-8.188;-0.597
3.793;-8.188;-0.597
3.745;-8.189;-0.597
3.697;-8.189;-0.597
3.649;-8.19;-0.597
3.601;-8.19;-0.597
3.553;-8.19;-0.597
3.505;-8.191;-0.597
3.457;-8.191;-0.597
3.409;-8.191;-0.597
3.361;-8.191;-0.597
3.313;-8.192;-0.597
3.265;-8.192;-0.597
3.217;-8.192;-0.597
3.169;-8.192;-0.597
3.073;-8.193;-0.597
2.977;-8.193;-0.597
2.881;-8.193;-0.597
2.785;-8.194;-0.597
2.689;-8.194;-0.597
2.593;-8.194;-0.597
2.497;-8.194;-0.597
2.353;-8.195;-0.597
2.209;-8.195;-0.597
2.065;-8.195;-0.597
1.921;-8.195;-0.597
1.729;-8.196;-0.597
1.537;-8.196;-0.597
1.297;-8.196;-0.597
1.009;-8.196;-0.597
0.673;-8.196;-0.597
0.289;-8.196;-0.597
-0.239;-8.196;-0.597
-1.007;-8.196;-0.597
-2.447;-8.196;-0.597
-5.998;-8.196;-0.597
-6.046;-8.196;-0.597
-6.094;-8.195;-0.597
-6.142;-8.191;-0.597
-6.19;-8.185;-0.597
-6.237;-8.176;-0.597
-6.284;-8.165;-0.597
-6.33;-8.151;-0.597
-6.375;-8.135;-0.597
-6.419;-8.117;-0.597
-6.463;-8.096;-0.597
-6.505;-8.074;-0.597
-6.546;-8.049;-0.597
-6.586;-8.023;-0.597
-6.625;-7.995;-0.597
-6.663;-7.965;-0.597
-6.699;-7.933;-0.597
-6.734;-7.901;-0.597
-6.768;-7.867;-0.597
-6.801;-7.832;-0.597
-6.832;-7.795;-0.597
-6.863;-7.758;-0.597
-6.892;-7.72;-0.597
-6.92;-7.681;-0.597
-6.946;-7.641;-0.597
-6.972;-7.601;-0.597
-6.997;-7.559;-0.597
-7.021;-7.518;-0.597
-7.043;-7.475;-0.597
-7.065;-7.433;-0.597
-7.086;-7.389;-0.597
-7.105;-7.346;-0.597
-7.124;-7.301;-0.597
-7.143;-7.257;-0.597
-7.16;-7.212;-0.597
-7.176;-7.167;-0.597
-7.192;-7.122;-0.597
-7.207;-7.076;-0.597
-7.222;-7.031;-0.597
-7.235;-6.985;-0.597
-7.248;-6.938;-0.597
-7.261;-6.892;-0.597
-7.273;-6.845;-0.597
-7.284;-6.799;-0.597
-7.295;-6.752;-0.597
-7.305;-6.705;-0.597
-7.315;-6.658;-0.597
-7.324;-6.611;-0.597
-7.333;-6.564;-0.597
-7.342;-6.517;-0.597
-7.35;-6.469;-0.597
-7.357;-6.422;-0.597
-7.365;-6.375;-0.597
-7.372;-6.327;-0.597
-7.378;-6.28;-0.597
-7.385;-6.232;-0.597
-7.391;-6.184;-0.597
-7.396;-6.137;-0.597
-7.402;-6.089;-0.597
-7.407;-6.041;-0.597
-7.412;-5.994;-0.597
-7.416;-5.946;-0.597
-7.421;-5.898;-0.597
-7.425;-5.85;-0.597
-7.429;-5.802;-0.597
-7.433;-5.754;-0.597
-7.436;-5.707;-0.597
-7.44;-5.659;-0.597
-7.443;-5.611;-0.597
-7.446;-5.563;-0.597
-7.449;-5.515;-0.597
-7.452;-5.467;-0.597
-7.455;-5.419;-0.597
-7.457;-5.371;-0.597
-7.46;-5.323;-0.597
-7.462;-5.275;-0.597
-7.464;-5.227;-0.597
-7.466;-5.18;-0.597
-7.468;-5.132;-0.597
-7.47;-5.084;-0.597
-7.472;-5.036;-0.597
-7.473;-4.988;-0.597
-7.475;-4.94;-0.597
-7.476;-4.892;-0.597
-7.478;-4.844;-0.597
-7.479;-4.796;-0.597
-7.48;-4.748;-0.597
-7.482;-4.7;-0.597
-7.483;-4.652;-0.597
-7.484;-4.604;-0.597
-7.485;-4.556;-0.597
-7.486;-4.508;-0.597
-7.487;-4.46;-0.597
-7.488;-4.412;-0.597
-7.489;-4.364;-0.597
-7.489;-4.316;-0.597
-7.49;-4.268;-0.597
-7.491;-4.22;-0.597
-7.492;-4.172;-0.597
-7.492;-4.124;-0.597
-7.493;-4.076;-0.597
-7.493;-4.028;-0.597
-7.494;-3.98;-0.597
-7.494;-3.932;-0.597
-7.495;-3.884;-0.597
-7.495;-3.836;-0.597
-7.496;-3.788;-0.597
-7.496;-3.74;-0.597
-7.497;-3.692;-0.597
-7.497;-3.644;-0.597
-7.497;-3.596;-0.597
-7.498;-3.548;-0.597
-7.498;-3.5;-0.597
-7.498;-3.452;-0.597
-7.499;-3.404;-0.597
-7.499;-3.356;-0.597
-7.499;-3.308;-0.597
-7.499;-3.26;-0.597
-7.5;-3.212;-0.597
-7.5;-3.164;-0.597
-7.5;-3.116;-0.597
-7.501;-3.02;-0.597
-7.501;-2.924;-0.597
-7.501;-2.828;-0.597
-7.502;-2.732;-0.597
-7.502;-2.636;-0.597
-7.502;-2.54;-0.597
-7.502;-2.396;-0.597
-7.503;-2.252;-0.597
-7.503;-2.108;-0.597
-7.503;-1.964;-0.597
-7.503;-1.82;-0.597
-7.503;-1.628;-0.597
-7.503;-1.436;-0.597
-7.504;-1.196;-0.597
-7.504;-0.908;-0.597
-7.504;-0.572;-0.597
-7.504;-0.14;-0.597
-7.504;0.436;-0.597
-7.504;1.3;-0.597
-7.504;3.124;-0.597
-7.504;5.907;-0.597
-7.504;5.955;-0.597
-7.504;6.003;-0.597
-7.502;6.051;-0.597
-7.498;6.099;-0.597
-7.493;6.147;-0.597
-7.485;6.194;-0.597
-7.474;6.241;-0.597
-7.461;6.287;-0.597
-7.446;6.333;-0.597
-7.429;6.378;-0.597
-7.41;6.422;-0.597
-7.388;6.465;-0.597
-7.365;6.507;-0.597
-7.34;6.547;-0.597
-7.313;6.587;-0.597
-7.285;6.626;-0.597
-7.255;6.663;-0.597
-7.223;6.7;-0.597
-7.191;6.735;-0.597
-7.157;6.769;-0.597
-7.122;6.802;-0.597
-7.086;6.834;-0.597
-7.049;6.864;-0.597
-7.011;6.894;-0.597
-6.973;6.922;-0.597
-6.933;6.95;-0.597
-6.893;6.976;-0.597
-6.852;7.001;-0.597
-6.811;7.026;-0.597
-6.769;7.049;-0.597
-6.727;7.071;-0.597
-6.684;7.093;-0.597
-6.64;7.114;-0.597
-6.597;7.134;-0.597
-6.553;7.153;-0.597
-6.508;7.171;-0.597
-6.464;7.188;-0.597
-6.419;7.205;-0.597
-6.373;7.221;-0.597
-6.328;7.236;-0.597
-6.282;7.251;-0.597
-6.236;7.265;-0.597
-6.19;7.279;-0.597
-6.144;7.291;-0.597
-6.098;7.304;-0.597
-6.051;7.315;-0.597
-6.004;7.327;-0.597
-5.958;7.337;-0.597
-5.911;7.348;-0.597
-5.864;7.358;-0.597
-5.817;7.367;-0.597
-5.769;7.376;-0.597
-5.722;7.384;-0.597
-5.675;7.393;-0.597
-5.628;7.4;-0.597
-5.58;7.408;-0.597
-5.533;7.415;-0.597
-5.485;7.422;-0.597
-5.438;7.428;-0.597
-5.39;7.435;-0.597
-5.342;7.441;-0.597
-5.295;7.446;-0.597
-5.247;7.452;-0.597
-5.199;7.457;-0.597
-5.152;7.462;-0.597
-5.104;7.466;-0.597
-5.056;7.471;-0.597
-5.008;7.475;-0.597
-4.96;7.479;-0.597
-4.913;7.483;-0.597
-4.865;7.487;-0.597
-4.817;7.49;-0.597
-4.769;7.494;-0.597
-4.721;7.497;-0.597
-4.673;7.5;-0.597
-4.625;7.503;-0.597
-4.577;7.505;-0.597
-4.529;7.508;-0.597
-4.481;7.511;-0.597
-4.434;7.513;-0.597
-4.386;7.515;-0.597
-4.338;7.518;-0.597
-4.29;7.52;-0.597
-4.242;7.522;-0.597
-4.194;7.524;-0.597
-4.146;7.525;-0.597
-4.098;7.527;-0.597
-4.05;7.529;-0.597
-4.002;7.53;-0.597
-3.954;7.532;-0.597
-3.906;7.533;-0.597
-3.858;7.535;-0.597
-3.81;7.536;-0.597
-3.762;7.537;-0.597
-3.714;7.538;-0.597
-3.666;7.539;-0.597
-3.618;7.54;-0.597
-3.57;7.541;-0.597
-3.522;7.542;-0.597
-3.474;7.543;-0.597
-3.426;7.544;-0.597
-3.378;7.545;-0.597
-3.33;7.546;-0.597
-3.282;7.546;-0.597
-3.234;7.547;-0.597
-3.186;7.548;-0.597
-3.138;7.549;-0.597
-3.09;7.549;-0.597
-3.042;7.55;-0.597
-2.994;7.55;-0.597
-2.946;7.551;-0.597
-2.898;7.551;-0.597
-2.85;7.552;-0.597
-2.802;7.552;-0.597
-2.754;7.553;-0.597
-2.706;7.553;-0.597
-2.658;7.554;-0.597
-2.61;7.554;-0.597
-2.562;7.554;-0.597
-2.514;7.555;-0.597
-2.466;7.555;-0.597
-2.418;7.555;-0.597
-2.37;7.556;-0.597
-2.322;7.556;-0.597
-2.274;7.556;-0.597
-2.226;7.556;-0.597
-2.178;7.557;-0.597
-2.13;7.557;-0.597
-2.034;7.557;-0.597
-1.938;7.558;-0.597
-1.842;7.558;-0.597
-1.746;7.558;-0.597
-1.65;7.559;-0.597
-1.554;7.559;-0.597
-1.458;7.559;-0.597
-1.314;7.559;-0.597
-1.17;7.56;-0.597
-1.026;7.56;-0.597
-0.882;7.56;-0.597
-0.738;7.56;-0.597
-0.546;7.56;-0.597
-0.354;7.561;-0.597
-0.114;7.561;-0.597
0.174;7.561;-0.597
0.51;7.561;-0.597
0.894;7.561;-0.597
1.421;7.561;-0.597
2.141;7.561;-0.597
3.389;7.561;-0.597
5.981;7.561;-0.597
6.029;7.561;-0.597
6.077;7.56;-0.597
6.125;7.558;-0.597
6.173;7.553;-0.597
6.22;7.546;-0.597
6.268;7.537;-0.597
6.314;7.526;-0.597
6.36;7.512;-0.597
6.405;7.496;-0.597
6.45;7.477;-0.597
6.493;7.457;-0.597
6.535;7.434;-0.597
6.577;7.41;-0.597
6.617;7.384;-0.597
6.656;7.356;-0.597
6.694;7.326;-0.597
6.73;7.295;-0.597
6.766;7.263;-0.597
6.8;7.229;-0.597
6.833;7.194;-0.597
6.865;7.158;-0.597
6.896;7.122;-0.597
6.925;7.084;-0.597
6.954;7.045;-0.597
6.981;7.006;-0.597
7.007;6.965;-0.597
7.032;6.924;-0.597
7.056;6.883;-0.597
7.079;6.841;-0.597
7.102;6.798;-0.597
7.123;6.755;-0.597
7.143;6.712;-0.597
7.163;6.668;-0.597
7.181;6.624;-0.597
7.199;6.579;-0.597
7.216;6.534;-0.597
7.232;6.489;-0.597
7.248;6.444;-0.597
7.263;6.398;-0.597
7.277;6.352;-0.597
7.29;6.306;-0.597
7.303;6.26;-0.597
7.316;6.214;-0.597
7.328;6.167;-0.597
7.339;6.12;-0.597
7.349;6.074;-0.597
7.36;6.027;-0.597
7.369;5.98;-0.597
7.379;5.933;-0.597
7.388;5.885;-0.597
7.396;5.838;-0.597
7.404;5.791;-0.597
7.412;5.743;-0.597
7.419;5.696;-0.597
7.426;5.649;-0.597
7.433;5.601;-0.597
7.439;5.553;-0.597
7.445;5.506;-0.597
7.451;5.458;-0.597
7.456;5.41;-0.597
7.461;5.363;-0.597
7.466;5.315;-0.597
7.471;5.267;-0.597
7.475;5.219;-0.597
7.48;5.172;-0.597
7.484;5.124;-0.597
7.488;5.076;-0.597
7.491;5.028;-0.597
7.495;4.98;-0.597
7.498;4.932;-0.597
7.501;4.884;-0.597
7.504;4.837;-0.597
7.507;4.789;-0.597
7.51;4.741;-0.597
7.512;4.693;-0.597
7.515;4.645;-0.597
7.517;4.597;-0.597
7.519;4.549;-0.597
7.521;4.501;-0.597
7.523;4.453;-0.597
7.525;4.405;-0.597
7.527;4.357;-0.597
7.529;4.309;-0.597
7.53;4.261;-0.597
7.532;4.213;-0.597
7.533;4.165;-0.597
7.535;4.117;-0.597
7.536;4.069;-0.597
7.537;4.021;-0.597
7.539;3.973;-0.597
7.54;3.925;-0.597
7.541;3.877;-0.597
7.542;3.829;-0.597
7.543;3.781;-0.597
7.544;3.733;-0.597
7.545;3.685;-0.597
7.546;3.637;-0.597
7.546;3.589;-0.597
7.547;3.541;-0.597
7.548;3.493;-0.597
7.548;3.445;-0.597
7.549;3.397;-0.597
7.55;3.349;-0.597
7.55;3.301;-0.597
7.551;3.253;-0.597
7.551;3.205;-0.597
7.552;3.157;-0.597
7.552;3.109;-0.597
7.553;3.061;-0.597
7.553;3.013;-0.597
7.554;2.966;-0.597
7.554;2.918;-0.597
7.554;2.87;-0.597
7.555;2.822;-0.597
7.555;2.774;-0.597
7.555;2.726;-0.597
7.556;2.678;-0.597
7.556;2.63;-0.597
7.556;2.582;-0.597
7.557;2.534;-0.597
7.557;2.486;-0.597
7.557;2.438;-0.597
7.557;2.39;-0.597
7.558;2.294;-0.597
7.558;2.198;-0.597
7.558;2.102;-0.597
7.559;2.006;-0.597
7.559;1.91;-0.597
7.559;1.814;-0.597
7.559;1.718;-0.597
7.56;1.574;-0.597
7.56;1.43;-0.597
7.56;1.286;-0.597
7.56;1.142;-0.597
7.56;0.95;-0.597
7.561;0.758;-0.597
7.561;0.518;-0.597
7.561;0.278;-0.597
7.561;-0.01;-0.597
7.561;-0.394;-0.597
7.561;-0.874;-0.597
7.561;-1.546;-0.597
7.561;-2.65;-0.597
7.561;-5.962;-0.597
7.561;-6.01;-0.597
7.561;-6.058;-0.597
7.559;-6.106;-0.597
7.555;-6.154;-0.597
7.55;-6.201;-0.597
7.541;-6.249;-0.597
7.531;-6.295;-0.597
7.518;-6.342;-0.597
7.503;-6.387;-0.597
7.485;-6.432;-0.597
7.465;-6.476;-0.597
7.444;-6.518;-0.597
7.42;-6.56;-0.597
7.395;-6.601;-0.597
7.367;-6.64;-0.597
7.338;-6.679;-0.597
7.308;-6.716;-0.597
7.276;-6.752;-0.597
7.243;-6.786;-0.597
7.209;-6.82;-0.597
7.173;-6.852;-0.597
7.136;-6.883;-0.597
7.099;-6.913;-0.597
7.061;-6.942;-0.597
7.021;-6.97;-0.597
6.982;-6.997;-0.597
6.941;-7.022;-0.597
6.9;-7.047;-0.597
6.858;-7.07;-0.597
6.815;-7.093;-0.597
6.773;-7.114;-0.597
6.729;-7.135;-0.597
6.686;-7.155;-0.597
6.641;-7.174;-0.597
6.597;-7.192;-0.597
6.552;-7.209;-0.597
6.507;-7.226;-0.597
6.462;-7.242;-0.597
6.416;-7.257;-0.597
6.371;-7.271;-0.597
6.325;-7.285;-0.597
6.279;-7.298;-0.597
6.232;-7.311;-0.597
6.186;-7.323;-0.597
6.139;-7.334;-0.597
6.092;-7.345;-0.597
6.046;-7.356;-0.597
5.999;-7.366;-0.597
5.952;-7.375;-0.597
5.904;-7.384;-0.597
5.857;-7.393;-0.597
5.81;-7.401;-0.597
5.763;-7.409;-0.597
5.715;-7.416;-0.597
5.668;-7.423;-0.597
5.62;-7.43;-0.597
5.573;-7.436;-0.597
5.525;-7.443;-0.597
5.477;-7.448;-0.597
5.43;-7.454;-0.597
5.382;-7.459;-0.597
5.334;-7.464;-0.597
5.286;-7.469;-0.597
5.239;-7.474;-0.597
5.191;-7.478;-0.597
5.143;-7.482;-0.597
5.095;-7.486;-0.597
5.047;-7.49;-0.597
4.999;-7.493;-0.597
4.952;-7.497;-0.597
4.904;-7.5;-0.597
4.856;-7.503;-0.597
4.808;-7.506;-0.597
4.76;-7.509;-0.597
4.712;-7.511;-0.597
4.664;-7.514;-0.597
4.616;-7.516;-0.597
4.568;-7.518;-0.597
4.52;-7.521;-0.597
4.472;-7.523;-0.597
4.424;-7.525;-0.597
4.376;-7.526;-0.597
4.328;-7.528;-0.597
4.28;-7.53;-0.597
4.233;-7.531;-0.597
4.185;-7.533;-0.597
4.137;-7.534;-0.597
4.089;-7.536;-0.597
4.041;-7.537;-0.597
3.993;-7.538;-0.597
3.945;-7.539;-0.597
3.897;-7.54;-0.597
3.849;-7.542;-0.597
3.801;-7.543;-0.597
3.753;-7.543;-0.597
3.705;-7.544;-0.597
3.657;-7.545;-0.597
3.609;-7.546;-0.597
3.561;-7.547;-0.597
3.513;-7.548;-0.597
3.465;-7.548;-0.597
3.417;-7.549;-0.597
3.369;-7.55;-0.597
3.321;-7.55;-0.597
3.273;-7.551;-0.597
3.225;-7.551;-0.597
3.177;-7.552;-0.597
3.129;-7.552;-0.597
3.081;-7.553;-0.597
3.033;-7.553;-0.597
2.985;-7.554;-0.597
2.937;-7.554;-0.597
2.889;-7.554;-0.597
2.841;-7.555;-0.597
2.793;-7.555;-0.597
2.745;-7.555;-0.597
2.697;-7.556;-0.597
2.649;-7.556;-0.597
2.601;-7.556;-0.597
2.553;-7.556;-0.597
2.505;-7.557;-0.597
2.457;-7.557;-0.597
2.409;-7.557;-0.597
2.313;-7.558;-0.597
2.217;-7.558;-0.597
2.121;-7.558;-0.597
2.025;-7.559;-0.597
1.929;-7.559;-0.597
1.833;-7.559;-0.597
1.737;-7.559;-0.597
1.593;-7.56;-0.597
1.449;-7.56;-0.597
1.305;-7.56;-0.597
1.161;-7.56;-0.597
0.969;-7.56;-0.597
0.777;-7.561;-0.597
0.537;-7.561;-0.597
0.297;-7.561;-0.597
0.009;-7.561;-0.597
-0.375;-7.561;-0.597
-0.855;-7.561;-0.597
-1.527;-7.561;-0.597
-2.583;-7.561;-0.597
-5.271;-7.561;-0.597
-5.319;-7.561;-0.597
-5.367;-7.561;-0.597
-5.415;-7.559;-0.597
-5.462;-7.555;-0.597
-5.51;-7.548;-0.597
-5.557;-7.54;-0.597
-5.604;-7.529;-0.597
-5.65;-7.516;-0.597
-5.696;-7.501;-0.597
-5.74;-7.483;-0.597
-5.784;-7.463;-0.597
-5.827;-7.441;-0.597
-5.868;-7.417;-0.597
-5.909;-7.392;-0.597
-5.948;-7.364;-0.597
-5.987;-7.335;-0.597
-6.024;-7.305;-0.597
-6.059;-7.273;-0.597
-6.094;-7.24;-0.597
-6.127;-7.205;-0.597
-6.16;-7.17;-0.597
-6.191;-7.133;-0.597
-6.221;-7.095;-0.597
-6.25;-7.057;-0.597
-6.277;-7.018;-0.597
-6.304;-6.978;-0.597
-6.329;-6.937;-0.597
-6.354;-6.896;-0.597
-6.377;-6.854;-0.597
-6.4;-6.812;-0.597
-6.421;-6.769;-0.597
-6.442;-6.726;-0.597
-6.462;-6.682;-0.597
-6.481;-6.638;-0.597
-6.499;-6.593;-0.597
-6.516;-6.549;-0.597
-6.533;-6.503;-0.597
-6.549;-6.458;-0.597
-6.564;-6.413;-0.597
-6.578;-6.367;-0.597
-6.592;-6.321;-0.597
-6.605;-6.275;-0.597
-6.618;-6.228;-0.597
-6.63;-6.182;-0.597
-6.641;-6.135;-0.597
-6.652;-6.089;-0.597
-6.663;-6.042;-0.597
-6.673;-5.995;-0.597
-6.682;-5.948;-0.597
-6.691;-5.901;-0.597
-6.7;-5.853;-0.597
-6.708;-5.806;-0.597
-6.716;-5.759;-0.597
-6.723;-5.711;-0.597
-6.73;-5.664;-0.597
-6.737;-5.616;-0.597
-6.744;-5.569;-0.597
-6.75;-5.521;-0.597
-6.756;-5.474;-0.597
-6.761;-5.426;-0.597
-6.766;-5.378;-0.597
-6.771;-5.33;-0.597
-6.776;-5.283;-0.597
-6.781;-5.235;-0.597
-6.785;-5.187;-0.597
-6.789;-5.139;-0.597
-6.793;-5.091;-0.597
-6.797;-5.044;-0.597
-6.801;-4.996;-0.597
-6.804;-4.948;-0.597
-6.807;-4.9;-0.597
-6.81;-4.852;-0.597
-6.813;-4.804;-0.597
-6.816;-4.756;-0.597
-6.819;-4.708;-0.597
-6.821;-4.66;-0.597
-6.823;-4.612;-0.597
-6.826;-4.564;-0.597
-6.828;-4.517;-0.597
-6.83;-4.469;-0.597
-6.832;-4.421;-0.597
-6.834;-4.373;-0.597
-6.836;-4.325;-0.597
-6.837;-4.277;-0.597
-6.839;-4.229;-0.597
-6.84;-4.181;-0.597
-6.842;-4.133;-0.597
-6.843;-4.085;-0.597
-6.844;-4.037;-0.597
-6.846;-3.989;-0.597
-6.847;-3.941;-0.597
-6.848;-3.893;-0.597
-6.849;-3.845;-0.597
-6.85;-3.797;-0.597
-6.851;-3.749;-0.597
-6.852;-3.701;-0.597
-6.853;-3.653;-0.597
-6.854;-3.605;-0.597
-6.854;-3.557;-0.597
-6.855;-3.509;-0.597
-6.856;-3.461;-0.597
-6.856;-3.413;-0.597
-6.857;-3.365;-0.597
-6.858;-3.317;-0.597
-6.858;-3.269;-0.597
-6.859;-3.221;-0.597
-6.859;-3.173;-0.597
-6.86;-3.125;-0.597
-6.86;-3.077;-0.597
-6.861;-3.029;-0.597
-6.861;-2.981;-0.597
-6.862;-2.933;-0.597
-6.862;-2.885;-0.597
-6.862;-2.837;-0.597
-6.863;-2.789;-0.597
-6.863;-2.741;-0.597
-6.863;-2.693;-0.597
-6.864;-2.645;-0.597
-6.864;-2.597;-0.597
-6.864;-2.549;-0.597
-6.864;-2.501;-0.597
-6.865;-2.453;-0.597
-6.865;-2.405;-0.597
-6.865;-2.309;-0.597
-6.866;-2.213;-0.597
-6.866;-2.117;-0.597
-6.866;-2.021;-0.597
-6.867;-1.925;-0.597
-6.867;-1.829;-0.597
-6.867;-1.733;-0.597
-6.867;-1.589;-0.597
-6.868;-1.445;-0.597
-6.868;-1.301;-0.597
-6.868;-1.157;-0.597
-6.868;-0.965;-0.597
-6.868;-0.773;-0.597
-6.868;-0.533;-0.597
-6.869;-0.293;-0.597
-6.869;-0.005;-0.597
-6.869;0.379;-0.597
-6.869;0.859;-0.597
-6.869;1.483;-0.597
-6.869;2.491;-0.597
-6.869;4.842;-0.597
-6.869;5.226;-0.597
-6.869;5.274;-0.597
-6.869;5.322;-0.597
-6.867;5.37;-0.597
-6.864;5.418;-0.597
-6.859;5.466;-0.597
-6.852;5.513;-0.597
-6.843;5.561;-0.597
-6.832;5.607;-0.597
-6.819;5.653;-0.597
-6.803;5.699;-0.597
-6.785;5.743;-0.597
-6.765;5.787;-0.597
-6.744;5.83;-0.597
-6.72;5.872;-0.597
-6.695;5.913;-0.597
-6.668;5.952;-0.597
-6.639;5.991;-0.597
-6.609;6.028;-0.597
-6.578;6.065;-0.597
-6.545;6.1;-0.597
-6.511;6.134;-0.597
-6.476;6.167;-0.597
-6.44;6.198;-0.597
-6.404;6.229;-0.597
-6.366;6.259;-0.597
-6.327;6.287;-0.597
-6.288;6.314;-0.597
-6.247;6.341;-0.597
-6.207;6.366;-0.597
-6.165;6.39;-0.597
-6.123;6.414;-0.597
-6.081;6.436;-0.597
-6.038;6.458;-0.597
-5.995;6.479;-0.597
-5.951;6.498;-0.597
-5.907;6.517;-0.597
-5.863;6.536;-0.597
-5.818;6.553;-0.597
-5.773;6.57;-0.597
-5.728;6.586;-0.597
-5.682;6.601;-0.597
-5.637;6.616;-0.597
-5.591;6.63;-0.597
-5.545;6.643;-0.597
-5.498;6.656;-0.597
-5.452;6.669;-0.597
-5.405;6.68;-0.597
-5.359;6.692;-0.597
-5.312;6.702;-0.597
-5.265;6.713;-0.597
-5.218;6.722;-0.597
-5.171;6.732;-0.597
-5.124;6.741;-0.597
-5.077;6.749;-0.597
-5.029;6.758;-0.597
-4.982;6.765;-0.597
-4.935;6.773;-0.597
-4.887;6.78;-0.597
-4.84;6.787;-0.597
-4.792;6.793;-0.597
-4.745;6.799;-0.597
-4.697;6.805;-0.597
-4.649;6.811;-0.597
-4.602;6.816;-0.597
-4.554;6.821;-0.597
-4.506;6.826;-0.597
-4.458;6.831;-0.597
-4.41;6.836;-0.597
-4.363;6.84;-0.597
-4.315;6.844;-0.597
-4.267;6.848;-0.597
-4.219;6.851;-0.597
-4.171;6.855;-0.597
-4.123;6.858;-0.597
-4.076;6.861;-0.597
-4.028;6.865;-0.597
-3.98;6.867;-0.597
-3.932;6.87;-0.597
-3.884;6.873;-0.597
-3.836;6.875;-0.597
-3.788;6.878;-0.597
-3.74;6.88;-0.597
-3.692;6.882;-0.597
-3.644;6.884;-0.597
-3.596;6.886;-0.597
-3.548;6.888;-0.597
-3.5;6.89;-0.597
-3.452;6.892;-0.597
-3.404;6.893;-0.597
-3.356;6.895;-0.597
-3.308;6.896;-0.597
-3.26;6.898;-0.597
-3.212;6.899;-0.597
-3.164;6.9;-0.597
